2348,39.133333,,,,0.110199,1.085520,0.753380,1.261335,0.838795,3.899374,1.382092,0.862194,3.756031,-0.681602,0.720180,-1.377379,,,,,,
2349,39.150000,,,,0.110294,1.086064,0.748662,1.261319,0.838829,3.899269,1.382108,0.862209,3.756075,-0.681592,0.720166,-1.377398,,,,,,
2350,39.166667,,,,0.110608,1.085360,0.745771,1.261315,0.838796,3.899363,1.382159,0.862158,3.756168,-0.681600,0.720166,-1.377390,,,,,,
2351,39.183333,,,,0.110714,1.085176,0.741720,1.261307,0.838830,3.899300,1.382090,0.862229,3.756012,-0.681597,0.720146,-1.377415,,,,,,
2352,39.200000,,,,0.110776,1.085544,0.736681,1.261392,0.838743,3.899456,1.382108,0.862213,3.756105,-0.681598,0.720146,-1.377412,,,,,,
2353,39.216667,,,,0.110838,1.085311,0.732455,1.261332,0.838832,3.899353,1.382098,0.862235,3.756060,-0.681595,0.720168,-1.377397,,,,,,
2354,39.233333,,,,0.110856,1.085028,0.728178,1.261397,0.838724,3.899515,1.382163,0.862152,3.756227,-0.681595,0.720155,-1.377401,,,,,,
2355,39.250000,,,,0.110806,1.084622,0.723784,1.261359,0.838771,3.899427,1.382133,0.862174,3.756178,-0.681600,0.720159,-1.377407,,,,,,
2356,39.266667,,,,0.110637,1.083580,0.720152,1.261405,0.838745,3.899487,1.382140,0.862182,3.756174,-0.681593,0.720160,-1.377389,,,,,,
2357,39.283333,,,,0.110455,1.083117,0.715528,1.261364,0.838802,3.899389,1.382133,0.862194,3.756132,-0.681600,0.720172,-1.377401,,,,,,
2358,39.300000,,,,0.110331,1.082446,0.710785,1.261364,0.838775,3.899427,1.382164,0.862171,3.756186,-0.681598,0.720161,-1.377396,,,,,,
2359,39.316667,,,,0.110192,1.081924,0.706065,1.261402,0.838755,3.899498,1.382109,0.862173,3.756109,-0.681601,0.720162,-1.377382,,,,,,
2360,39.333333,,,,0.110047,1.082121,0.700305,1.261352,0.838790,3.899448,1.382154,0.862151,3.756170,-0.681587,0.720175,-1.377395,,,,,,
2361,39.350000,,,,0.109854,1.081571,0.695390,1.261341,0.838821,3.899403,1.382108,0.862169,3.756149,-0.681601,0.720158,-1.377400,,,,,,
2362,39.366667,,,,0.109559,1.080334,0.691094,1.261392,0.838703,3.899590,1.382141,0.862144,3.756208,-0.681605,0.720175,-1.377371,,,,,,
2363,39.383333,,,,0.109313,1.079911,0.686090,1.261377,0.838777,3.899441,1.382151,0.862164,3.756239,-0.681600,0.720182,-1.377375,,,,,,
2364,39.400000,,,,0.108964,1.079389,0.680932,1.261416,0.838707,3.899601,1.382157,0.862133,3.756226,-0.681601,0.720156,-1.377401,,,,,,
2365,39.416667,,,,0.108597,1.079665,0.674708,1.261363,0.838752,3.899488,1.382139,0.862152,3.756224,-0.681590,0.720142,-1.377416,,,,,,
2366,39.433333,,,,0.108306,1.079142,0.669420,1.261395,0.838744,3.899506,1.382146,0.862149,3.756220,-0.681596,0.720162,-1.377405,,,,,,
2367,39.450000,,,,0.107909,1.078094,0.664635,1.261372,0.838771,3.899460,1.382068,0.862206,3.756081,-0.681596,0.720151,-1.377409,,,,,,
2368,39.466667,,,,0.107680,1.078419,0.658278,1.261367,0.838735,3.899460,1.382134,0.862177,3.756132,-0.681601,0.720158,-1.377397,,,,,,
2369,39.483333,,,,0.107157,1.077994,0.652640,1.261348,0.838763,3.899448,1.382163,0.862130,3.756231,-0.681599,0.720150,-1.377405,,,,,,
2370,39.500000,,,,0.106680,1.077390,0.647062,1.261310,0.838823,3.899376,1.382153,0.862149,3.756207,-0.681592,0.720161,-1.377396,,,,,,
2371,39.516667,,,,0.106365,1.076873,0.641433,1.261361,0.838739,3.899454,1.382114,0.862166,3.756130,-0.681588,0.720139,-1.377421,,,,,,
2372,39.533333,,,,0.105941,1.075590,0.636650,1.261347,0.838778,3.899378,1.382144,0.862138,3.756201,-0.681601,0.720183,-1.377391,,,,,,
2373,39.550000,,,,0.105400,1.075715,0.629998,1.261377,0.838739,3.899467,1.382160,0.862145,3.756212,-0.681594,0.720178,-1.377386,,,,,,
2374,39.566667,,,,0.105031,1.074274,0.625085,1.261390,0.838717,3.899519,1.382139,0.862152,3.756222,-0.681589,0.720173,-1.377399,,,,,,
2375,39.583333,,,,0.104578,1.073633,0.619178,1.261365,0.838781,3.899426,1.382082,0.862217,3.756054,-0.681593,0.720164,-1.377403,,,,,,
2376,39.600000,,,,0.104157,1.072958,0.613353,1.261365,0.838770,3.899431,1.382113,0.862170,3.756153,-0.681596,0.720171,-1.377389,,,,,,
2377,39.616667,,,,0.103763,1.072344,0.607348,1.261371,0.838748,3.899456,1.382202,0.862119,3.756327,-0.681598,0.720149,-1.377407,,,,,,
2378,39.633333,,,,0.103326,1.071854,0.601234,1.261321,0.838791,3.899342,1.382088,0.862219,3.756004,-0.681594,0.720160,-1.377392,,,,,,
2379,39.650000,,,,0.102910,1.071705,0.594483,1.261385,0.838741,3.899521,1.382175,0.862139,3.756226,-0.681598,0.720147,-1.377412,,,,,,
2380,39.666667,,,,0.102350,1.071110,0.588356,1.261399,0.838716,3.899567,1.382167,0.862142,3.756203,-0.681600,0.720162,-1.377401,,,,,,
2381,39.683333,,,,0.101826,1.070396,0.582363,1.261356,0.838784,3.899380,1.382167,0.862130,3.756239,-0.681604,0.720162,-1.377394,,,,,,
2382,39.700000,,,,0.101586,1.069200,0.576969,1.261377,0.838768,3.899479,1.382165,0.862144,3.756237,-0.681602,0.720186,-1.377390,,,,,,
2383,39.716667,,,,0.101163,1.069259,0.569787,1.261344,0.838777,3.899309,1.382112,0.862183,3.756109,-0.681605,0.720158,-1.377395,,,,,,
2384,39.733333,,,,0.100550,1.068719,0.563638,1.261321,0.838807,3.899330,1.382087,0.862202,3.756083,-0.681596,0.720161,-1.377404,,,,,,
2385,39.750000,,,,0.100052,1.067963,0.557470,1.261325,0.838771,3.899439,1.382129,0.862151,3.756178,-0.681619,0.720172,-1.377377,,,,,,
2386,39.766667,,,,0.099723,1.067197,0.551286,1.261393,0.838752,3.899494,1.382187,0.862119,3.756330,-0.681605,0.720140,-1.377420,,,,,,
2387,39.783333,,,,0.099238,1.065816,0.545596,1.261312,0.838798,3.899347,1.382176,0.862131,3.756298,-0.681602,0.720161,-1.377398,,,,,,
2388,39.800000,,,,0.098678,1.065678,0.538518,1.261327,0.838808,3.899345,1.382115,0.862164,3.756130,-0.681603,0.720180,-1.377381,,,,,,
2389,39.816667,,,,0.098115,1.064219,0.533073,1.261347,0.838786,3.899416,1.382134,0.862144,3.756142,-0.681599,0.720165,-1.377406,,,,,,
2390,39.833333,,,,0.097628,1.063178,0.526862,1.261361,0.838738,3.899530,1.382053,0.862238,3.755962,-0.681610,0.720166,-1.377395,,,,,,
2391,39.850000,,,,0.097201,1.062407,0.520368,1.261405,0.838730,3.899534,1.382110,0.862188,3.756096,-0.681604,0.720153,-1.377401,,,,,,
2392,39.866667,,,,0.096689,1.061564,0.513914,1.261382,0.838728,3.899525,1.382140,0.862129,3.756203,-0.681598,0.720145,-1.377417,,,,,,
2393,39.883333,,,,0.096035,1.060602,0.507549,1.261351,0.838773,3.899410,1.382102,0.862210,3.756067,-0.681597,0.720171,-1.377370,,,,,,
2394,39.900000,,,,0.095512,1.059772,0.501298,1.261369,0.838756,3.899475,1.382133,0.862176,3.756142,-0.681605,0.720165,-1.377394,,,,,,
2395,39.916667,,,,0.094939,1.058914,0.494892,1.261334,0.838794,3.899366,1.382182,0.862098,3.756329,-0.681593,0.720174,-1.377391,,,,,,
2396,39.933333,,,,0.094363,1.058149,0.488380,1.261367,0.838746,3.899492,1.382184,0.862146,3.756271,-0.681603,0.720164,-1.377396,,,,,,
2397,39.950000,,,,0.093796,1.057289,0.481985,1.261379,0.838734,3.899435,1.382092,0.862207,3.756084,-0.681605,0.720182,-1.377385,,,,,,
2398,39.966667,,,,0.093109,1.056500,0.475562,1.261373,0.838758,3.899492,1.382166,0.862120,3.756220,-0.681603,0.720154,-1.377398,,,,,,
2399,39.983333,,,,0.092561,1.055834,0.469019,1.261344,0.838776,3.899405,1.382191,0.862098,3.756289,-0.681607,0.720153,-1.377413,,,,,,
2400,40.000000,,,,0.091954,1.055215,0.462549,1.261318,0.838805,3.899309,1.382086,0.862215,3.756063,-0.681592,0.720142,-1.377424,,,,,,
2401,40.016667,,,,0.091172,1.054410,0.456124,1.261351,0.838773,3.899382,1.382091,0.862194,3.756107,-0.681600,0.720158,-1.377394,,,,,,
2402,40.033333,,,,0.090621,1.053708,0.449562,1.261342,0.838809,3.899384,1.382116,0.862192,3.756042,-0.681592,0.720159,-1.377401,,,,,,
2403,40.050000,,,,0.090039,1.053039,0.443123,1.261354,0.838784,3.899426,1.382067,0.862251,3.755959,-0.681598,0.720170,-1.377381,,,,,,
2404,40.066667,,,,0.089360,1.052288,0.436693,1.261332,0.838797,3.899389,1.382124,0.862175,3.756166,-0.681604,0.720162,-1.377403,,,,,,
2405,40.083333,,,,0.088688,1.051590,0.430217,1.261317,0.838803,3.899313,1.382155,0.862164,3.756151,-0.681594,0.720162,-1.377396,,,,,,
2406,40.100000,,,,0.088068,1.050991,0.423610,1.261336,0.838787,3.899370,1.382186,0.862108,3.756329,-0.681598,0.720160,-1.377405,,,,,,
2407,40.116667,,,,0.087415,1.050199,0.417137,1.261357,0.838763,3.899456,1.382122,0.862169,3.756212,-0.681597,0.720169,-1.377385,,,,,,
2408,40.133333,,,,0.086626,1.049430,0.410680,1.261317,0.838804,3.899324,1.382092,0.862198,3.756117,-0.681598,0.720159,-1.377397,,,,,,
2409,40.150000,,,,0.085961,1.048689,0.404184,1.261345,0.838769,3.899426,1.382132,0.862158,3.756184,-0.681614,0.720157,-1.377398,,,,,,
2410,40.166667,,,,0.084882,1.049340,0.396194,1.261361,0.838753,3.899416,1.382100,0.862214,3.756058,-0.681596,0.720161,-1.377408,,,,,,
2411,40.183333,,,,0.084228,1.048461,0.389806,1.261307,0.838805,3.899296,1.382123,0.862169,3.756115,-0.681602,0.720182,-1.377366,,,,,,
2412,40.200000,,,,0.083355,1.047847,0.383175,1.261332,0.838806,3.899342,1.382147,0.862168,3.756151,-0.681604,0.720165,-1.377388,,,,,,
2413,40.216667,,,,0.082841,1.046994,0.376733,1.261318,0.838788,3.899364,1.382087,0.862209,3.756073,-0.681602,0.720154,-1.377419,,,,,,
2414,40.233333,,,,0.082057,1.046027,0.370409,1.261357,0.838760,3.899399,1.382145,0.862132,3.756222,-0.681596,0.720141,-1.377412,,,,,,
2415,40.250000,,,,0.081277,1.045297,0.363869,1.261326,0.838830,3.899334,1.382096,0.862226,3.756042,-0.681594,0.720162,-1.377393,,,,,,
2416,40.266667,,,,0.080848,1.043121,0.359065,1.261337,0.838803,3.899372,1.382132,0.862170,3.756102,-0.681601,0.720174,-1.377389,,,,,,
2417,40.283333,,,,0.079959,1.043188,0.351090,1.261324,0.838790,3.899349,1.382097,0.862198,3.756096,-0.681607,0.720165,-1.377400,,,,,,
2418,40.300000,,,,0.079040,1.042326,0.344619,1.261366,0.838733,3.899458,1.382145,0.862148,3.756187,-0.681601,0.720166,-1.377400,,,,,,
2419,40.316667,,,,0.078632,1.040100,0.339793,1.261336,0.838769,3.899403,1.382121,0.862118,3.756212,-0.681600,0.720175,-1.377389,,,,,,
2420,40.333333,,,,0.077919,1.039036,0.333522,1.261348,0.838753,3.899483,1.382196,0.862090,3.756329,-0.681597,0.720142,-1.377411,,,,,,
2421,40.350000,,,,0.077190,1.038208,0.327038,1.261429,0.838689,3.899601,1.382255,0.862053,3.756483,-0.681601,0.720164,-1.377399,,,,,,
2422,40.366667,,,,0.076540,1.036993,0.320971,1.261383,0.838736,3.899481,1.382210,0.862076,3.756399,-0.681587,0.720172,-1.377388,,,,,,
2423,40.383333,,,,0.075761,1.036184,0.314544,1.261309,0.838758,3.899376,1.382167,0.862118,3.756306,-0.681600,0.720163,-1.377397,,,,,,
2424,40.400000,,,,0.075050,1.035321,0.308414,1.261325,0.838731,3.899422,1.382198,0.862115,3.756340,-0.681598,0.720186,-1.377369,,,,,,
2425,40.416667,,,,0.074023,1.035893,0.300647,1.261380,0.838729,3.899492,1.382179,0.862126,3.756294,-0.681601,0.720153,-1.377402,,,,,,
2426,40.433333,,,,0.073327,1.035240,0.294617,1.261386,0.838712,3.899521,1.382141,0.862152,3.756264,-0.681597,0.720150,-1.377412,,,,,,
2427,40.450000,,,,0.072584,1.034635,0.288505,1.261404,0.838688,3.899607,1.382174,0.862128,3.756311,-0.681587,0.720161,-1.377407,,,,,,
2428,40.466667,,,,0.071790,1.034301,0.282396,1.261389,0.838692,3.899599,1.382120,0.862117,3.756191,-0.681602,0.720167,-1.377388,,,,,,
2429,40.483333,,,,0.071184,1.033824,0.276357,1.261447,0.838672,3.899660,1.382190,0.862103,3.756357,-0.681603,0.720167,-1.377394,,,,,,
2430,40.500000,,,,0.070787,1.032201,0.272029,1.261419,0.838704,3.899567,1.382204,0.862093,3.756285,-0.681598,0.720147,-1.377410,,,,,,
2431,40.516667,,,,0.070040,1.031740,0.266176,1.261369,0.838758,3.899511,1.382173,0.862156,3.756222,-0.681593,0.720161,-1.377394,,,,,,
2432,40.533333,,,,0.069361,1.031462,0.260172,1.261356,0.838748,3.899490,1.382176,0.862134,3.756266,-0.681589,0.720151,-1.377398,,,,,,
2433,40.550000,,,,0.068597,1.031211,0.254317,1.261416,0.838684,3.899584,1.382140,0.862126,3.756214,-0.681603,0.720152,-1.377395,,,,,,
2434,40.566667,,,,0.067432,1.031961,0.247060,1.261395,0.838695,3.899561,1.382150,0.862146,3.756166,-0.681591,0.720162,-1.377394,,,,,,
2435,40.583333,,,,0.066752,1.031424,0.241358,1.261378,0.838687,3.899572,1.382156,0.862125,3.756256,-0.681601,0.720162,-1.377395,,,,,,
2436,40.600000,,,,0.066228,1.029754,0.237105,1.261383,0.838711,3.899565,1.382115,0.862164,3.756187,-0.681604,0.720178,-1.377381,,,,,,
2437,40.616667,,,,0.065783,1.030989,0.229271,1.261373,0.838713,3.899542,1.382183,0.862084,3.756330,-0.681601,0.720157,-1.377378,,,,,,
2438,40.633333,,,,0.064972,1.030738,0.223756,1.261384,0.838688,3.899607,1.382165,0.862140,3.756224,-0.681601,0.720155,-1.377407,,,,,,
2439,40.650000,,,,0.064284,1.030196,0.218240,1.261377,0.838764,3.899519,1.382128,0.862164,3.756208,-0.681596,0.720166,-1.377389,,,,,,
2440,40.666667,,,,0.063569,1.029670,0.212823,1.261339,0.838737,3.899500,1.382184,0.862126,3.756271,-0.681600,0.720159,-1.377400,,,,,,
2441,40.683333,,,,0.062779,1.029068,0.207604,1.261381,0.838737,3.899483,1.382162,0.862117,3.756235,-0.681593,0.720159,-1.377405,,,,,,
2442,40.700000,,,,0.062028,1.028399,0.202212,1.261314,0.838816,3.899366,1.382149,0.862138,3.756214,-0.681606,0.720169,-1.377369,,,,,,
2443,40.716667,,,,0.061394,1.027659,0.197052,1.261454,0.838666,3.899710,1.382067,0.862206,3.756027,-0.681595,0.720159,-1.377389,,,,,,
2444,40.733333,,,,0.060554,1.027026,0.191873,1.261311,0.838782,3.899385,1.382113,0.862187,3.756067,-0.681601,0.720165,-1.377383,,,,,,
2445,40.750000,,,,0.059804,1.026033,0.186969,1.261347,0.838776,3.899475,1.382124,0.862185,3.756063,-0.681596,0.720149,-1.377413,,,,,,
2446,40.766667,,,,0.059184,1.025123,0.181851,1.261329,0.838806,3.899395,1.382113,0.862217,3.756063,-0.681591,0.720171,-1.377382,,,,,,
2447,40.783333,,,,0.058324,1.024153,0.176955,1.261409,0.838667,3.899664,1.382161,0.862148,3.756182,-0.681591,0.720167,-1.377391,,,,,,
2448,40.800000,,,,0.057672,1.023263,0.172251,1.261378,0.838739,3.899454,1.382089,0.862191,3.756144,-0.681603,0.720151,-1.377409,,,,,,
2449,40.816667,,,,0.056962,1.022242,0.167443,1.261363,0.838742,3.899469,1.382104,0.862191,3.756084,-0.681598,0.720169,-1.377387,,,,,,
2450,40.833333,,,,0.056363,1.021050,0.162958,1.261302,0.838781,3.899361,1.382071,0.862250,3.755987,-0.681600,0.720161,-1.377404,,,,,,
2451,40.850000,,,,0.055683,1.020092,0.158392,1.261466,0.838696,3.899668,1.382097,0.862234,3.756037,-0.681605,0.720159,-1.377395,,,,,,
2452,40.866667,,,,0.054923,1.019298,0.153911,1.261386,0.838756,3.899466,1.382126,0.862219,3.756102,-0.681594,0.720158,-1.377401,,,,,,
2453,40.883333,,,,0.054259,1.018474,0.149468,1.261330,0.838803,3.899397,1.382153,0.862149,3.756243,-0.681597,0.720162,-1.377400,,,,,,
2454,40.900000,,,,0.053641,1.017755,0.145234,1.261349,0.838784,3.899429,1.382101,0.862202,3.756065,-0.681604,0.720164,-1.377386,,,,,,
2455,40.916667,,,,0.053005,1.016956,0.141133,1.261367,0.838772,3.899416,1.382110,0.862189,3.756094,-0.681598,0.720164,-1.377394,,,,,,
2456,40.933333,,,,0.052518,1.016330,0.136843,1.261363,0.838766,3.899366,1.382140,0.862158,3.756224,-0.681594,0.720148,-1.377410,,,,,,
2457,40.950000,,,,0.051824,1.015959,0.132913,1.261345,0.838792,3.899376,1.382141,0.862150,3.756159,-0.681582,0.720157,-1.377412,,,,,,
2458,40.966667,,,,0.051202,1.015651,0.128984,1.261333,0.838835,3.899281,1.382154,0.862144,3.756247,-0.681597,0.720158,-1.377398,,,,,,
2459,40.983333,,,,0.050661,1.015427,0.125000,1.261279,0.838870,3.899195,1.382136,0.862191,3.756165,-0.681591,0.720160,-1.377404,,,,,,
2460,41.000000,,,,0.050101,1.015235,0.121178,1.261311,0.838813,3.899302,1.382207,0.862138,3.756321,-0.681602,0.720175,-1.377381,,,,,,
2461,41.016667,,,,0.049630,1.014867,0.117587,1.261280,0.838861,3.899212,1.382166,0.862142,3.756248,-0.681602,0.720169,-1.377393,,,,,,
2462,41.033333,,,,0.049086,1.014950,0.113860,1.261354,0.838784,3.899410,1.382124,0.862171,3.756178,-0.681599,0.720181,-1.377390,,,,,,
2463,41.050000,,,,0.048562,1.015025,0.110255,1.261392,0.838760,3.899477,1.382137,0.862172,3.756210,-0.681598,0.720166,-1.377407,,,,,,
2464,41.066667,,,,0.047951,1.015047,0.106729,1.261361,0.838803,3.899401,1.382182,0.862138,3.756271,-0.681598,0.720157,-1.377396,,,,,,
2465,41.083333,,,,0.047513,1.015176,0.103287,1.261351,0.838762,3.899445,1.382084,0.862215,3.756033,-0.681588,0.720163,-1.377397,,,,,,
2466,41.100000,,,,0.047077,1.015300,0.100035,1.261334,0.838814,3.899359,1.382156,0.862161,3.756241,-0.681603,0.720150,-1.377402,,,,,,
2467,41.116667,,,,0.046612,1.015090,0.096759,1.261327,0.838819,3.899361,1.382125,0.862192,3.756128,-0.681595,0.720158,-1.377404,,,,,,
2468,41.133333,,,,0.046190,1.015010,0.093544,1.261408,0.838740,3.899584,1.382092,0.862203,3.756086,-0.681604,0.720158,-1.377408,,,,,,
2469,41.150000,,,,0.045672,1.014823,0.090398,1.261337,0.838802,3.899389,1.382133,0.862185,3.756119,-0.681602,0.720146,-1.377425,,,,,,
2470,41.166667,,,,0.045366,1.014526,0.087389,1.261396,0.838766,3.899534,1.382086,0.862199,3.756086,-0.681601,0.720162,-1.377396,,,,,,
2471,41.183333,,,,0.044925,1.014201,0.084399,1.261364,0.838765,3.899458,1.382152,0.862168,3.756186,-0.681604,0.720174,-1.377398,,,,,,
2472,41.200000,,,,0.044420,1.013755,0.081504,1.261374,0.838795,3.899422,1.382182,0.862168,3.756233,-0.681600,0.720163,-1.377386,,,,,,
2473,41.216667,,,,0.044101,1.013208,0.078611,1.261332,0.838846,3.899384,1.382179,0.862155,3.756199,-0.681613,0.720170,-1.377388,,,,,,
2474,41.233333,,,,0.043753,1.012787,0.075841,1.261441,0.838679,3.899689,1.382148,0.862213,3.756168,-0.681599,0.720156,-1.377410,,,,,,
2475,41.250000,,,,0.043298,1.011925,0.073105,1.261332,0.838831,3.899363,1.382146,0.862192,3.756170,-0.681589,0.720185,-1.377385,,,,,,
2476,41.266667,,,,0.043117,1.011346,0.070362,1.261388,0.838778,3.899515,1.382156,0.862207,3.756243,-0.681599,0.720152,-1.377400,,,,,,
2477,41.283333,,,,0.042680,1.010937,0.067894,1.261353,0.838828,3.899366,1.382142,0.862160,3.756218,-0.681604,0.720155,-1.377389,,,,,,
2478,41.300000,,,,0.042301,1.010255,0.065496,1.261353,0.838821,3.899384,1.382110,0.862211,3.756098,-0.681591,0.720154,-1.377399,,,,,,
2479,41.316667,,,,0.041966,1.009787,0.063250,1.261335,0.838814,3.899466,1.382072,0.862234,3.756033,-0.681595,0.720151,-1.377403,,,,,,
2480,41.333333,,,,0.041736,1.009233,0.060746,1.261330,0.838790,3.899422,1.382179,0.862170,3.756275,-0.681594,0.720170,-1.377387,,,,,,
2481,41.350000,,,,0.041506,1.008864,0.058471,1.261352,0.838797,3.899431,1.382170,0.862187,3.756163,-0.681606,0.720186,-1.377378,,,,,,
2482,41.366667,,,,0.041124,1.008657,0.056261,1.261327,0.838812,3.899353,1.382104,0.862210,3.756088,-0.681599,0.720153,-1.377405,,,,,,
2483,41.383333,,,,0.040815,1.008334,0.054071,1.261304,0.838833,3.899319,1.382080,0.862221,3.756096,-0.681607,0.720158,-1.377401,,,,,,
2484,41.400000,,,,0.040476,1.008284,0.052005,1.261304,0.838853,3.899221,1.382143,0.862175,3.756233,-0.681609,0.720154,-1.377405,,,,,,
2485,41.416667,,,,0.040220,1.008137,0.050057,1.261355,0.838816,3.899345,1.382144,0.862152,3.756220,-0.681604,0.720176,-1.377392,,,,,,
2486,41.433333,,,,0.039881,1.008164,0.048073,1.261393,0.838753,3.899492,1.382147,0.862145,3.756212,-0.681612,0.720165,-1.377388,,,,,,
2487,41.450000,,,,0.039394,1.008075,0.046198,1.261357,0.838778,3.899399,1.382211,0.862063,3.756395,-0.681610,0.720169,-1.377393,,,,,,
2488,41.466667,,,,0.039178,1.008148,0.044321,1.261405,0.838730,3.899565,1.382171,0.862121,3.756264,-0.681598,0.720156,-1.377394,,,,,,
2489,41.483333,,,,0.038984,1.008155,0.042565,1.261380,0.838749,3.899529,1.382100,0.862185,3.756130,-0.681604,0.720176,-1.377375,,,,,,
2490,41.500000,,,,0.038764,1.008019,0.040719,1.261317,0.838791,3.899298,1.382174,0.862142,3.756226,-0.681597,0.720152,-1.377428,,,,,,
2491,41.516667,,,,0.038277,1.008093,0.039097,1.261334,0.838813,3.899338,1.382200,0.862061,3.756418,-0.681598,0.720158,-1.377389,,,,,,
2492,41.533333,,,,0.038062,1.007891,0.037454,1.261386,0.838730,3.899532,1.382122,0.862162,3.756191,-0.681602,0.720160,-1.377389,,,,,,
2493,41.550000,,,,0.037828,1.007870,0.035918,1.261326,0.838810,3.899342,1.382212,0.862068,3.756392,-0.681594,0.720170,-1.377384,,,,,,
2494,41.566667,,,,0.037394,1.007739,0.034365,1.261374,0.838752,3.899433,1.382154,0.862125,3.756243,-0.681600,0.720173,-1.377391,,,,,,
2495,41.583333,,,,0.037018,1.007316,0.032779,1.261344,0.838749,3.899496,1.382189,0.862118,3.756287,-0.681599,0.720162,-1.377389,,,,,,
2496,41.600000,,,,0.036907,1.007056,0.031245,1.261420,0.838717,3.899609,1.382191,0.862084,3.756372,-0.681593,0.720176,-1.377380,,,,,,
2497,41.616667,,,,0.036546,1.007527,0.030418,1.261427,0.838686,3.899626,1.382192,0.862104,3.756325,-0.681607,0.720153,-1.377394,,,,,,
2498,41.633333,,,,0.036046,1.006978,0.028844,1.261360,0.838743,3.899406,1.382113,0.862205,3.756109,-0.681603,0.720172,-1.377386,,,,,,
2499,41.650000,,,,0.035916,1.006669,0.027581,1.261351,0.838759,3.899422,1.382229,0.862040,3.756496,-0.681603,0.720154,-1.377400,,,,,,
2500,41.666667,,,,0.035743,1.006506,0.026519,1.261362,0.838737,3.899460,1.382116,0.862166,3.756138,-0.681600,0.720162,-1.377387,,,,,,
2501,41.683333,,,,0.034919,1.006905,0.025360,1.261332,0.838776,3.899368,1.382140,0.862123,3.756247,-0.681602,0.720146,-1.377409,,,,,,
2502,41.700000,,,,0.035305,1.006554,0.024419,1.261444,0.838675,3.899622,1.382158,0.862159,3.756201,-0.681590,0.720173,-1.377375,,,,,,
2503,41.716667,,,,0.034667,1.006597,0.023329,1.261405,0.838705,3.899529,1.382198,0.862132,3.756313,-0.681601,0.720156,-1.377397,,,,,,
2504,41.733333,,,,0.034457,1.006610,0.022579,1.261368,0.838754,3.899475,1.382122,0.862190,3.756176,-0.681594,0.720167,-1.377401,,,,,,
2505,41.750000,,,,0.034774,1.006882,0.021943,1.261369,0.838775,3.899433,1.382148,0.862128,3.756237,-0.681598,0.720156,-1.377392,,,,,,
